pID,trialNum,graph,walk,respR,respL,path
44,399,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,400,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,401,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,402,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,403,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,404,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,405,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,406,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,407,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,408,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,409,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,410,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,411,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,412,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,413,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,414,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,415,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,416,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,417,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,418,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,419,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,420,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,421,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,422,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,423,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,424,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,425,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,426,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,427,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,428,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,429,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,430,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,431,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,432,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,433,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,434,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,435,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,436,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,437,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,438,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,439,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,440,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,441,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,442,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,443,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,444,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,445,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,446,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,447,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,448,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,449,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,450,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,451,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,452,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,453,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,454,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,455,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,456,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,457,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,458,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,459,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,460,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,461,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,462,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,463,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,464,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,465,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,466,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,467,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,468,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,469,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,470,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,471,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,472,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,473,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,474,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,475,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,476,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,477,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,478,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,479,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,480,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,481,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,482,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,483,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,484,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,485,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,486,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,487,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,488,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,489,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,490,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,491,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,492,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,493,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,494,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,495,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,496,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,497,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,498,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,499,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,500,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,501,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,502,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,503,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,504,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,505,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,506,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,507,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,508,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,509,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,510,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,511,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,512,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,513,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,514,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,515,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,516,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,517,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,518,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,519,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,520,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,521,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,522,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,523,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,524,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,525,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,526,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,527,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,528,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,529,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,530,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,531,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,532,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,533,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,534,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,535,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,536,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,537,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,538,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,539,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,540,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,541,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,542,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,543,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,544,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,545,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,546,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,547,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,548,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,549,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,550,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,551,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,552,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,553,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,554,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,555,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,556,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,557,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,558,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,559,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,560,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,561,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,562,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,563,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,564,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,565,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,566,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,567,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,568,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,569,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,570,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,571,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,572,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,573,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,574,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,575,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,576,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,577,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,578,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,579,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,580,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,581,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,582,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,583,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,584,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,585,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,586,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,587,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,588,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,589,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,590,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,591,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,592,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,593,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,594,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,595,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,596,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,597,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,598,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,599,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,600,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,601,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,602,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,603,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,604,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,605,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,606,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,607,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,608,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,609,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,610,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,611,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,612,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,613,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,614,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,615,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,616,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,617,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,618,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,619,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,620,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,621,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,622,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,623,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,624,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,625,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,626,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,627,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,628,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,629,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,630,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,631,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,632,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,633,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,634,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,635,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,636,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,637,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,638,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,639,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,640,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,641,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,642,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,643,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,644,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,645,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,646,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,647,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,648,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,649,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,650,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,651,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,652,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,653,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,654,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,655,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,656,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,657,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,658,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,659,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,660,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,661,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,662,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,663,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,664,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,665,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,666,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,667,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,668,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,669,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,670,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,671,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,672,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,673,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,674,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,675,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,676,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,677,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,678,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,679,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,680,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,681,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,682,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,683,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,684,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,685,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,686,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,687,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,688,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,689,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,690,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,691,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,692,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,693,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,694,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,695,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,696,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,697,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,698,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,699,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,700,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,701,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,702,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,703,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,704,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,705,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,706,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,707,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,708,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,709,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,710,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,711,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,712,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,713,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,714,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,715,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,716,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,717,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,718,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,719,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,720,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,721,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,722,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,723,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,724,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,725,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,726,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,727,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,728,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,729,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,730,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,731,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,732,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,733,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,734,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,735,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,736,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,737,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,738,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,739,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,740,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,741,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,742,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,743,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,744,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,745,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,746,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,747,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,748,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,749,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,750,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,751,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,752,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,753,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,754,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,755,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,756,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,757,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,758,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,759,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,760,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,761,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
44,762,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,763,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,764,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,765,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,766,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,767,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
44,768,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
44,769,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,770,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,771,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,772,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,773,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,774,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,775,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,776,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,777,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,778,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,779,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,780,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,781,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,782,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,783,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,784,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,785,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,786,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
44,787,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,788,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,789,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,790,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
44,791,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
44,792,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,793,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
44,794,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
44,795,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
44,796,modular,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
44,797,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
