pID,trialNum,graph,walk,respR,respL,path
22,400,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,401,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,402,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,403,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,404,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,405,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,406,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,407,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,408,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,409,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,410,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,411,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,412,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,413,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,414,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,415,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,416,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,417,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,418,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,419,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,420,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,421,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,422,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,423,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,424,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,425,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,426,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,427,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,428,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,429,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,430,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,431,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,432,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,433,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,434,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,435,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,436,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,437,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,438,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,439,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,440,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,441,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,442,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,443,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,444,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,445,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,446,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,447,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,448,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,449,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,450,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,451,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,452,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,453,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,454,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,455,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,456,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,457,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,458,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,459,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,460,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,461,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,462,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,463,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,464,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,465,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,466,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,467,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,468,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,469,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,470,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,471,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,472,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,473,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,474,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,475,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,476,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,477,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,478,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,479,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,480,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,481,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,482,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,483,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,484,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,485,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,486,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,487,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,488,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,489,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,490,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,491,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,492,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,493,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,494,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,495,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,496,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,497,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,498,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,499,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,500,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,501,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,502,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,503,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,504,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,505,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,506,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,507,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,508,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,509,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,510,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,511,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,512,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,513,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,514,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,515,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,516,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,517,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,518,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,519,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,520,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,521,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,522,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,523,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,524,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,525,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,526,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,527,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,528,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,529,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,530,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,531,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,532,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,533,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,534,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,535,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,536,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,537,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,538,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,539,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,540,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,541,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,542,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,543,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,544,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,545,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,546,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,547,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,548,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,549,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,550,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,551,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,552,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,553,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,554,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,555,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,556,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,557,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,558,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,559,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,560,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,561,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,562,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,563,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,564,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,565,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,566,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,567,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,568,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,569,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,570,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,571,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,572,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,573,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,574,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,575,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,576,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,577,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,578,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,579,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,580,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,581,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,582,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,583,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,584,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,585,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,586,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,587,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,588,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,589,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,590,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,591,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,592,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,593,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,594,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,595,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,596,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,597,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,598,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,599,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,600,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,601,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,602,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,603,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,604,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,605,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,606,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,607,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,608,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,609,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,610,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,611,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,612,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,613,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,614,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,615,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,616,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,617,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,618,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,619,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,620,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,621,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,622,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,623,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,624,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,625,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,626,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,627,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,628,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,629,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,630,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,631,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,632,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,633,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,634,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,635,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,636,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,637,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,638,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,639,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,640,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,641,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,642,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,643,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,644,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,645,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,646,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,647,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,648,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,649,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,650,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,651,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,652,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,653,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,654,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,655,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,656,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,657,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,658,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,659,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,660,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,661,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,662,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,663,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,664,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,665,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,666,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,667,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,668,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,669,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,670,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,671,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,672,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,673,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,674,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,675,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,676,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,677,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,678,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,679,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,680,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,681,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,682,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,683,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,684,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,685,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,686,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,687,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,688,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,689,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,690,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,691,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,692,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,693,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,694,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,695,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,696,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,697,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,698,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,699,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,700,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,701,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,702,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,703,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,704,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,705,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,706,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,707,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,708,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,709,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,710,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,711,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,712,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,713,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,714,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,715,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,716,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,717,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,718,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,719,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,720,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,721,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,722,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,723,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,724,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,725,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,726,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,727,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,728,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,729,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,730,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,731,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,732,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,733,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,734,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,735,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,736,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,737,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,738,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,739,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,740,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,741,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,742,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,743,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,744,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,745,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,746,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,747,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,748,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,749,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,750,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,751,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,752,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,753,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,754,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,755,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,756,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,757,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,758,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,759,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,760,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,761,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,762,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,763,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,764,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,765,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,766,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,767,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,768,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,769,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,770,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,771,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,772,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,773,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,774,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,775,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,776,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
22,777,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,778,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,779,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,780,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
22,781,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,782,modular,3,"['l', 'semicolon']","['f', 'space']",img/target_15.png
22,783,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
22,784,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
22,785,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,786,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
22,787,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,788,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,789,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
22,790,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
22,791,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
22,792,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
22,793,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
