pID,trialNum,graph,walk,respR,respL,path
17,387,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,388,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,389,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,390,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,391,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,392,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,393,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,394,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,395,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,396,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,397,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,398,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,399,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,400,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,401,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,402,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,403,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,404,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,405,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,406,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,407,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,408,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,409,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,410,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,411,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,412,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,413,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,414,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,415,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,416,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,417,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,418,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,419,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,420,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,421,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,422,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,423,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,424,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,425,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,426,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,427,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,428,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,429,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,430,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,431,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,432,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,433,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,434,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,435,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,436,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,437,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,438,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,439,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,440,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,441,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,442,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,443,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,444,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,445,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,446,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,447,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,448,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,449,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,450,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,451,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,452,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,453,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,454,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,455,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,456,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,457,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,458,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,459,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,460,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,461,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,462,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,463,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,464,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,465,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,466,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,467,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,468,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,469,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,470,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,471,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,472,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,473,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,474,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,475,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,476,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,477,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,478,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,479,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,480,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,481,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,482,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,483,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,484,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,485,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,486,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,487,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,488,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,489,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,490,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,491,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,492,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,493,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,494,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,495,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,496,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,497,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,498,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,499,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,500,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,501,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,502,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,503,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,504,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,505,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,506,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,507,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,508,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,509,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,510,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,511,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,512,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,513,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,514,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,515,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,516,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,517,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,518,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,519,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,520,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,521,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,522,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,523,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,524,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,525,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,526,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,527,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,528,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,529,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,530,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,531,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,532,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,533,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,534,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,535,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,536,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,537,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,538,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,539,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,540,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,541,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,542,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,543,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,544,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,545,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,546,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,547,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,548,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,549,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,550,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,551,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,552,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,553,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,554,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,555,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,556,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,557,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,558,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,559,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,560,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,561,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,562,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,563,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,564,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,565,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,566,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,567,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,568,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,569,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,570,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,571,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,572,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,573,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,574,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,575,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,576,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,577,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,578,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,579,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,580,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,581,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,582,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,583,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,584,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,585,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,586,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,587,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,588,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,589,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,590,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,591,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,592,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,593,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,594,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,595,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,596,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,597,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,598,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,599,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,600,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,601,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,602,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,603,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,604,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,605,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,606,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,607,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,608,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,609,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,610,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,611,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,612,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,613,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,614,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,615,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,616,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,617,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,618,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,619,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,620,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,621,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,622,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,623,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,624,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,625,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,626,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,627,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,628,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,629,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,630,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,631,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,632,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,633,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,634,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,635,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,636,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,637,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,638,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,639,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,640,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,641,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,642,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,643,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,644,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,645,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,646,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,647,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,648,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,649,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,650,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,651,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,652,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,653,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,654,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,655,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,656,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,657,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,658,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,659,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,660,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,661,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,662,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,663,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,664,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,665,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,666,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,667,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,668,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,669,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,670,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,671,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,672,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,673,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,674,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,675,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,676,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,677,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,678,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,679,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,680,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,681,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,682,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,683,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,684,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,685,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,686,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,687,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,688,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,689,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,690,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,691,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,692,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,693,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,694,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,695,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,696,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,697,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,698,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,699,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,700,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,701,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,702,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,703,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,704,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,705,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,706,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,707,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,708,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,709,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,710,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,711,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,712,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,713,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,714,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,715,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,716,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,717,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,718,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,719,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,720,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,721,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,722,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,723,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,724,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,725,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,726,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,727,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,728,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,729,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,730,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,731,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,732,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,733,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,734,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
17,735,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,736,lattice,8,"['j', 'l']","['s', 'f']",img/target_11.png
17,737,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
17,738,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,739,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,740,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,741,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,742,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,743,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,744,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,745,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,746,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,747,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,748,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,749,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,750,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,751,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,752,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,753,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,754,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,755,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,756,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,757,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,758,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,759,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,760,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,761,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,762,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,763,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
17,764,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,765,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,766,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
17,767,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,768,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,769,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
17,770,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
17,771,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
17,772,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
17,773,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
17,774,lattice,0,"['space', 'j']","['a', 's']",img/target_6.png
