pID,trialNum,graph,walk,respR,respL,path
6,399,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,400,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,401,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,402,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,403,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,404,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,405,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,406,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,407,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,408,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,409,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,410,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,411,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,412,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,413,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,414,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,415,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,416,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,417,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,418,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,419,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,420,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,421,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,422,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,423,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,424,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,425,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,426,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,427,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,428,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,429,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,430,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,431,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,432,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,433,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,434,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,435,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,436,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,437,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,438,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,439,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,440,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,441,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,442,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,443,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,444,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,445,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,446,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,447,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,448,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,449,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,450,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,451,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,452,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,453,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,454,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,455,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,456,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,457,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,458,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,459,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,460,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,461,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,462,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,463,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,464,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,465,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,466,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,467,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,468,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,469,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,470,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,471,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,472,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,473,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,474,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,475,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,476,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,477,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,478,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,479,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,480,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,481,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,482,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,483,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,484,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,485,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,486,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,487,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,488,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,489,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,490,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,491,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,492,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,493,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,494,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,495,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,496,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,497,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,498,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,499,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,500,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,501,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,502,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,503,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,504,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,505,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,506,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,507,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,508,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,509,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,510,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,511,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,512,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,513,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,514,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,515,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,516,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,517,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,518,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,519,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,520,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,521,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,522,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,523,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,524,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,525,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,526,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,527,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,528,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,529,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,530,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,531,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,532,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,533,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,534,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,535,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,536,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,537,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,538,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,539,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,540,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,541,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,542,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,543,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,544,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,545,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,546,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,547,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,548,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,549,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,550,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,551,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,552,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,553,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,554,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,555,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,556,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,557,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,558,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,559,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,560,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,561,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,562,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,563,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,564,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,565,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,566,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,567,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,568,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,569,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,570,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,571,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,572,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,573,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,574,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,575,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,576,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,577,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,578,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,579,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,580,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,581,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,582,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,583,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,584,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,585,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,586,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,587,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,588,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,589,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,590,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,591,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,592,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,593,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,594,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,595,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,596,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,597,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,598,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,599,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,600,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,601,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,602,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,603,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,604,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,605,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,606,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,607,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,608,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,609,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,610,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,611,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,612,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,613,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,614,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,615,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,616,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,617,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,618,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,619,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,620,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,621,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,622,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,623,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,624,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,625,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,626,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,627,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,628,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,629,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,630,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,631,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,632,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,633,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,634,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,635,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,636,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,637,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,638,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,639,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,640,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,641,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,642,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,643,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,644,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,645,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,646,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,647,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,648,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,649,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,650,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,651,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,652,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,653,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,654,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,655,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,656,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,657,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,658,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,659,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,660,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,661,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,662,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,663,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,664,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,665,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,666,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,667,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,668,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,669,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,670,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,671,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,672,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,673,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,674,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,675,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,676,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,677,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,678,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,679,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,680,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,681,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,682,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,683,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,684,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,685,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,686,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,687,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,688,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,689,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,690,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,691,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,692,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,693,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,694,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,695,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,696,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,697,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,698,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,699,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,700,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,701,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,702,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,703,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,704,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,705,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,706,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,707,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,708,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,709,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,710,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,711,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,712,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,713,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,714,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,715,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,716,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,717,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,718,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,719,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,720,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,721,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,722,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,723,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,724,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,725,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,726,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,727,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,728,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,729,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,730,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,731,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,732,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,733,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,734,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,735,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,736,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,737,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,738,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,739,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,740,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,741,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,742,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,743,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,744,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,745,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,746,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,747,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,748,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,749,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,750,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,751,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,752,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,753,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,754,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,755,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,756,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,757,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,758,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,759,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,760,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,761,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,762,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,763,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,764,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,765,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,766,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,767,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,768,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,769,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,770,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
6,771,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,772,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,773,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,774,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
6,775,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,776,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
6,777,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,778,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
6,779,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
6,780,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,781,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,782,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,783,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,784,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,785,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,786,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
6,787,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,788,modular,5,"['space', 'j']","['a', 's']",img/target_6.png
6,789,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,790,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,791,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
6,792,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
6,793,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
6,794,modular,8,"['j', 'k']","['s', 'd']",img/target_10.png
