pID,trialNum,graph,walk,respR,respL,path
31,388,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,389,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,390,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,391,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,392,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,393,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,394,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,395,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,396,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,397,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,398,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,399,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,400,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,401,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,402,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,403,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,404,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,405,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,406,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,407,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,408,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,409,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,410,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,411,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,412,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,413,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,414,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,415,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,416,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,417,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,418,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,419,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,420,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,421,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,422,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,423,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,424,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,425,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,426,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,427,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,428,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,429,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,430,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,431,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,432,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,433,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,434,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,435,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,436,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,437,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,438,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,439,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,440,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,441,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,442,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,443,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,444,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,445,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,446,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,447,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,448,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,449,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,450,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,451,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,452,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,453,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,454,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,455,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,456,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,457,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,458,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,459,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,460,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,461,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,462,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,463,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,464,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,465,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,466,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,467,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,468,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,469,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,470,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,471,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,472,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,473,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,474,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,475,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,476,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,477,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,478,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,479,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,480,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,481,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,482,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,483,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,484,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,485,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,486,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,487,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,488,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,489,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,490,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,491,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,492,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,493,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,494,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,495,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,496,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,497,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,498,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,499,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,500,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,501,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,502,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,503,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,504,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,505,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,506,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,507,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,508,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,509,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,510,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,511,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,512,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,513,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,514,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,515,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,516,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,517,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,518,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,519,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,520,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,521,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,522,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,523,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,524,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,525,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,526,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,527,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,528,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,529,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,530,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,531,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,532,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,533,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,534,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,535,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,536,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,537,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,538,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,539,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,540,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,541,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,542,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,543,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,544,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,545,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,546,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,547,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,548,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,549,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,550,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,551,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,552,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,553,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,554,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,555,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,556,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,557,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,558,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,559,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,560,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,561,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,562,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,563,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,564,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,565,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,566,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,567,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,568,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,569,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,570,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,571,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,572,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,573,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,574,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,575,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,576,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,577,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,578,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,579,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,580,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,581,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,582,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,583,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,584,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,585,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,586,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,587,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,588,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,589,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,590,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,591,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,592,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,593,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,594,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,595,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,596,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,597,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,598,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,599,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,600,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,601,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,602,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,603,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,604,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,605,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,606,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,607,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,608,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,609,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,610,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,611,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,612,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,613,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,614,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,615,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,616,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,617,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,618,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,619,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,620,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,621,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,622,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,623,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,624,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,625,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,626,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,627,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,628,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,629,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,630,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,631,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,632,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,633,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,634,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,635,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,636,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,637,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,638,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,639,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,640,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,641,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,642,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,643,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,644,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,645,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,646,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,647,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,648,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,649,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,650,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,651,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,652,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,653,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,654,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,655,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,656,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,657,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,658,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,659,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,660,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,661,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,662,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,663,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,664,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,665,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,666,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,667,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,668,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,669,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,670,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,671,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,672,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,673,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,674,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,675,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,676,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,677,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,678,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,679,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,680,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,681,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,682,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,683,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,684,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,685,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,686,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,687,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,688,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,689,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,690,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,691,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,692,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,693,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,694,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,695,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,696,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,697,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,698,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,699,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,700,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,701,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,702,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,703,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,704,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,705,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,706,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,707,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,708,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,709,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,710,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,711,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,712,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,713,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,714,lattice,4,"['j', 'semicolon']","['s', 'space']",img/target_12.png
31,715,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,716,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,717,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
31,718,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,719,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,720,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,721,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,722,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,723,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,724,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,725,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,726,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,727,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,728,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,729,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,730,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,731,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,732,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,733,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,734,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,735,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,736,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,737,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,738,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,739,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,740,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,741,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,742,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,743,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,744,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,745,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,746,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,747,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,748,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,749,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,750,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,751,lattice,5,"['k', 'l']","['d', 'f']",img/target_13.png
31,752,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,753,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,754,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,755,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,756,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,757,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,758,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,759,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,760,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,761,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,762,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,763,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,764,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,765,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,766,lattice,1,"['space', 'l']","['a', 'f']",img/target_8.png
31,767,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
31,768,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,769,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
31,770,lattice,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
31,771,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
31,772,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
31,773,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
31,774,lattice,9,"['space', 'semicolon']","['a', 'space']",img/target_9.png
