pID,trialNum,graph,walk,respR,respL,path
18,397,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,398,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,399,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,400,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,401,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,402,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,403,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,404,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,405,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,406,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,407,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,408,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,409,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,410,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,411,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,412,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,413,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,414,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,415,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,416,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,417,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,418,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,419,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,420,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,421,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,422,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,423,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,424,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,425,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,426,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,427,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,428,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,429,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,430,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,431,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,432,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,433,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,434,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,435,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,436,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,437,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,438,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,439,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,440,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,441,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,442,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,443,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,444,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,445,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,446,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,447,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,448,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,449,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,450,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,451,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,452,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,453,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,454,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,455,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,456,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,457,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,458,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,459,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,460,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,461,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,462,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,463,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,464,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,465,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,466,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,467,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,468,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,469,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,470,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,471,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,472,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,473,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,474,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,475,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,476,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,477,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,478,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,479,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,480,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,481,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,482,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,483,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,484,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,485,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,486,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,487,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,488,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,489,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,490,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,491,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,492,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,493,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,494,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,495,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,496,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,497,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,498,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,499,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,500,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,501,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,502,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,503,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,504,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,505,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,506,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,507,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,508,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,509,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,510,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,511,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,512,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,513,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,514,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,515,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,516,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,517,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,518,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,519,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,520,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,521,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,522,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,523,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,524,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,525,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,526,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,527,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,528,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,529,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,530,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,531,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,532,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,533,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,534,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,535,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,536,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,537,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,538,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,539,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,540,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,541,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,542,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,543,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,544,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,545,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,546,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,547,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,548,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,549,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,550,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,551,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,552,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,553,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,554,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,555,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,556,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,557,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,558,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,559,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,560,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,561,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,562,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,563,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,564,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,565,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,566,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,567,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,568,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,569,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,570,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,571,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,572,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,573,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,574,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,575,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,576,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,577,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,578,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,579,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,580,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,581,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,582,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,583,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,584,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,585,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,586,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,587,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,588,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,589,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,590,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,591,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,592,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,593,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,594,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,595,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,596,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,597,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,598,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,599,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,600,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,601,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,602,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,603,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,604,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,605,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,606,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,607,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,608,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,609,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,610,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,611,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,612,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,613,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,614,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,615,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,616,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,617,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,618,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,619,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,620,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,621,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,622,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,623,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,624,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,625,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,626,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,627,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,628,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,629,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,630,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,631,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,632,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,633,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,634,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,635,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,636,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,637,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,638,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,639,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,640,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,641,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,642,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,643,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,644,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,645,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,646,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,647,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,648,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,649,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,650,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,651,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,652,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,653,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,654,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,655,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,656,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,657,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,658,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,659,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,660,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,661,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,662,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,663,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,664,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,665,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,666,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,667,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,668,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,669,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,670,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,671,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,672,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,673,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,674,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,675,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,676,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,677,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,678,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,679,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,680,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,681,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,682,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,683,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,684,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,685,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,686,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,687,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,688,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,689,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,690,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,691,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,692,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,693,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,694,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,695,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,696,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,697,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,698,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,699,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,700,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,701,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,702,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,703,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,704,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,705,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,706,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,707,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,708,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,709,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,710,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,711,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,712,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,713,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,714,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,715,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,716,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,717,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,718,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,719,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,720,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,721,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,722,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,723,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,724,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,725,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,726,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,727,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,728,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,729,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,730,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,731,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,732,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,733,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,734,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,735,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,736,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,737,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,738,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,739,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,740,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,741,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,742,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,743,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,744,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,745,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,746,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,747,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,748,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,749,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,750,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,751,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,752,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,753,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,754,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,755,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,756,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,757,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,758,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,759,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,760,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,761,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,762,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,763,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,764,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,765,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,766,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,767,modular,9,"['k', 'l']","['d', 'f']",img/target_13.png
18,768,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,769,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,770,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,771,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
18,772,modular,8,"['space', 'l']","['a', 'f']",img/target_8.png
18,773,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
18,774,modular,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
18,775,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,776,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,777,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,778,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,779,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,780,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,781,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,782,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,783,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,784,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,785,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,786,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,787,modular,1,"['j', 'l']","['s', 'f']",img/target_11.png
18,788,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,789,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,790,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
18,791,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
18,792,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
18,793,modular,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
18,794,modular,4,"['space', 'k']","['a', 'd']",img/target_7.png
