pID,trialNum,graph,walk,respR,respL,path
46,399,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,400,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,401,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,402,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,403,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,404,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,405,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,406,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,407,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,408,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,409,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,410,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,411,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,412,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,413,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,414,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,415,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,416,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,417,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,418,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,419,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,420,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,421,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,422,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,423,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,424,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,425,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,426,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,427,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,428,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,429,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,430,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,431,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,432,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,433,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,434,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,435,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,436,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,437,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,438,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,439,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,440,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,441,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,442,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,443,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,444,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,445,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,446,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,447,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,448,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,449,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,450,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,451,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,452,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,453,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,454,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,455,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,456,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,457,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,458,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,459,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,460,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,461,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,462,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,463,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,464,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,465,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,466,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,467,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,468,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,469,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,470,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,471,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,472,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,473,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,474,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,475,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,476,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,477,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,478,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,479,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,480,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,481,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,482,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,483,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,484,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,485,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,486,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,487,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,488,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,489,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,490,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,491,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,492,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,493,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,494,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,495,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,496,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,497,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,498,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,499,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,500,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,501,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,502,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,503,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,504,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,505,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,506,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,507,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,508,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,509,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,510,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,511,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,512,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,513,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,514,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,515,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,516,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,517,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,518,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,519,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,520,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,521,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,522,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,523,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,524,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,525,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,526,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,527,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,528,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,529,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,530,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,531,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,532,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,533,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,534,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,535,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,536,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,537,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,538,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,539,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,540,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,541,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,542,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,543,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,544,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,545,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,546,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,547,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,548,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,549,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,550,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,551,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,552,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,553,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,554,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,555,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,556,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,557,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,558,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,559,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,560,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,561,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,562,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,563,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,564,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,565,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,566,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,567,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,568,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,569,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,570,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,571,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,572,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,573,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,574,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,575,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,576,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,577,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,578,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,579,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,580,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,581,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,582,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,583,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,584,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,585,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,586,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,587,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,588,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,589,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,590,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,591,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,592,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,593,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,594,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,595,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,596,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,597,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,598,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,599,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,600,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,601,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,602,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,603,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,604,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,605,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,606,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,607,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,608,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,609,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,610,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,611,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,612,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,613,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,614,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,615,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,616,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,617,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,618,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,619,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,620,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,621,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,622,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,623,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,624,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,625,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,626,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,627,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,628,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,629,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,630,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,631,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,632,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,633,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,634,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,635,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,636,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,637,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,638,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,639,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,640,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,641,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,642,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,643,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,644,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,645,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,646,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,647,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,648,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,649,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,650,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,651,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,652,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,653,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,654,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,655,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,656,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,657,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,658,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,659,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,660,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,661,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,662,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,663,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,664,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,665,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,666,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,667,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,668,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,669,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,670,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,671,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,672,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,673,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,674,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,675,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,676,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,677,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,678,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,679,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,680,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,681,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,682,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,683,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,684,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,685,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,686,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,687,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,688,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,689,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,690,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,691,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,692,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,693,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,694,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,695,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,696,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,697,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,698,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,699,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,700,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,701,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,702,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,703,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,704,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,705,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,706,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,707,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,708,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,709,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,710,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,711,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,712,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,713,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,714,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,715,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,716,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,717,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,718,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,719,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,720,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,721,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,722,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,723,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,724,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,725,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,726,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,727,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,728,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,729,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,730,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,731,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,732,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,733,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,734,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,735,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,736,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,737,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,738,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,739,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,740,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,741,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,742,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,743,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,744,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,745,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,746,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,747,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,748,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,749,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,750,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,751,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,752,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,753,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,754,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,755,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,756,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,757,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,758,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,759,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,760,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,761,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,762,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,763,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,764,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,765,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,766,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,767,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,768,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,769,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,770,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
46,771,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
46,772,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
46,773,modular,6,"['l', 'semicolon']","['f', 'space']",img/target_15.png
46,774,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
46,775,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,776,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,777,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,778,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,779,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,780,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,781,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,782,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,783,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,784,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,785,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,786,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,787,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,788,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,789,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,790,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,791,modular,2,"['space', 'semicolon']","['a', 'space']",img/target_9.png
46,792,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
46,793,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
46,794,modular,1,"['space', 'l']","['a', 'f']",img/target_8.png
46,795,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
46,796,modular,9,"['space', 'k']","['a', 'd']",img/target_7.png
