pID,trialNum,graph,walk,respR,respL,path
48,397,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,398,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,399,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,400,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,401,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,402,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,403,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,404,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,405,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,406,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,407,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,408,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,409,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,410,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,411,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,412,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,413,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,414,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,415,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,416,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,417,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,418,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,419,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,420,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,421,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,422,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,423,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,424,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,425,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,426,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,427,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,428,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,429,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,430,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,431,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,432,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,433,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,434,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,435,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,436,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,437,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,438,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,439,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,440,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,441,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,442,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,443,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,444,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,445,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,446,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,447,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,448,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,449,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,450,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,451,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,452,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,453,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,454,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,455,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,456,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,457,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,458,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,459,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,460,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,461,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,462,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,463,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,464,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,465,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,466,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,467,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,468,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,469,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,470,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,471,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,472,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,473,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,474,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,475,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,476,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,477,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,478,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,479,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,480,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,481,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,482,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,483,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,484,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,485,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,486,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,487,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,488,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,489,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,490,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,491,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,492,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,493,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,494,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,495,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,496,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,497,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,498,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,499,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,500,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,501,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,502,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,503,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,504,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,505,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,506,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,507,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,508,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,509,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,510,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,511,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,512,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,513,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,514,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,515,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,516,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,517,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,518,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,519,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,520,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,521,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,522,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,523,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,524,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,525,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,526,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,527,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,528,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,529,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,530,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,531,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,532,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,533,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,534,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,535,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,536,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,537,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,538,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,539,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,540,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,541,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,542,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,543,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,544,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,545,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,546,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,547,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,548,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,549,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,550,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,551,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,552,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,553,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,554,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,555,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,556,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,557,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,558,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,559,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,560,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,561,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,562,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,563,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,564,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,565,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,566,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,567,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,568,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,569,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,570,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,571,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,572,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,573,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,574,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,575,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,576,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,577,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,578,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,579,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,580,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,581,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,582,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,583,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,584,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,585,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,586,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,587,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,588,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,589,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,590,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,591,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,592,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,593,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,594,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,595,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,596,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,597,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,598,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,599,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,600,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,601,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,602,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,603,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,604,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,605,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,606,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,607,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,608,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,609,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,610,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,611,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,612,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,613,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,614,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,615,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,616,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,617,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,618,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,619,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,620,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,621,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,622,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,623,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,624,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,625,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,626,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,627,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,628,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,629,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,630,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,631,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,632,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,633,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,634,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,635,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,636,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,637,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,638,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,639,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,640,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,641,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,642,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,643,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,644,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,645,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,646,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,647,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,648,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,649,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,650,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,651,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,652,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,653,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,654,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,655,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,656,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,657,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,658,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,659,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,660,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,661,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,662,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,663,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,664,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,665,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,666,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,667,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,668,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,669,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,670,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,671,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,672,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,673,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,674,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,675,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,676,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,677,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,678,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,679,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,680,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,681,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,682,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,683,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,684,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,685,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,686,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,687,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,688,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,689,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,690,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,691,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,692,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,693,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,694,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,695,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,696,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,697,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,698,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,699,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,700,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,701,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,702,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,703,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,704,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,705,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,706,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,707,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,708,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,709,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,710,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,711,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,712,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,713,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,714,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,715,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,716,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,717,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,718,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,719,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,720,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,721,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,722,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,723,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,724,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,725,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,726,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,727,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,728,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,729,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,730,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,731,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,732,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,733,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,734,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,735,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,736,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,737,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,738,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,739,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,740,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,741,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,742,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,743,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,744,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
48,745,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,746,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,747,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,748,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
48,749,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
48,750,modular,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
48,751,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,752,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,753,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,754,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,755,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,756,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,757,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,758,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,759,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,760,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,761,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,762,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,763,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,764,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,765,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,766,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,767,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,768,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,769,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,770,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,771,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,772,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,773,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,774,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,775,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,776,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,777,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,778,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,779,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,780,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,781,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,782,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,783,modular,0,"['k', 'semicolon']","['d', 'space']",img/target_14.png
48,784,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,785,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,786,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,787,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,788,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
48,789,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,790,modular,2,"['k', 'l']","['d', 'f']",img/target_13.png
48,791,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
48,792,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
48,793,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
48,794,modular,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
