pID,trialNum,graph,walk,respR,respL,path
26,398,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,399,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,400,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,401,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,402,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,403,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,404,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,405,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,406,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,407,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,408,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,409,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,410,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,411,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,412,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,413,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,414,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,415,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,416,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,417,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,418,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,419,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,420,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,421,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,422,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,423,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,424,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,425,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,426,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,427,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,428,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,429,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,430,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,431,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,432,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,433,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,434,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,435,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,436,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,437,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,438,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,439,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,440,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,441,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,442,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,443,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,444,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,445,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,446,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,447,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,448,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,449,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,450,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,451,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,452,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,453,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,454,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,455,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,456,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,457,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,458,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,459,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,460,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,461,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,462,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,463,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,464,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,465,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,466,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,467,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,468,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,469,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,470,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,471,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,472,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,473,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,474,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,475,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,476,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,477,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,478,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,479,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,480,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,481,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,482,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,483,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,484,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,485,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,486,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,487,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,488,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,489,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,490,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,491,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,492,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,493,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,494,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,495,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,496,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,497,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,498,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,499,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,500,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,501,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,502,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,503,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,504,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,505,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,506,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,507,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,508,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,509,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,510,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,511,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,512,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,513,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,514,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,515,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,516,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,517,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,518,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,519,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,520,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,521,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,522,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,523,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,524,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,525,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,526,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,527,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,528,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,529,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,530,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,531,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,532,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,533,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,534,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,535,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,536,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,537,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,538,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,539,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,540,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,541,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,542,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,543,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,544,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,545,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,546,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,547,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,548,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,549,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,550,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,551,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,552,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,553,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,554,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,555,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,556,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,557,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,558,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,559,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,560,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,561,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,562,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,563,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,564,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,565,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,566,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,567,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,568,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,569,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,570,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,571,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,572,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,573,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,574,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,575,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,576,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,577,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,578,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,579,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,580,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,581,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,582,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,583,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,584,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,585,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,586,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,587,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,588,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,589,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,590,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,591,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,592,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,593,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,594,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,595,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,596,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,597,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,598,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,599,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,600,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,601,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,602,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,603,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,604,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,605,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,606,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,607,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,608,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,609,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,610,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,611,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,612,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,613,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,614,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,615,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,616,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,617,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,618,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,619,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,620,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,621,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,622,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,623,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,624,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,625,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,626,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,627,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,628,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,629,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,630,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,631,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,632,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,633,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,634,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,635,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,636,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,637,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,638,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,639,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,640,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,641,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,642,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,643,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,644,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,645,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,646,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,647,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,648,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,649,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,650,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,651,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,652,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,653,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,654,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,655,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,656,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,657,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,658,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,659,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,660,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,661,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,662,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,663,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,664,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,665,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,666,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,667,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,668,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,669,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,670,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,671,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,672,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,673,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,674,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,675,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,676,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,677,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,678,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,679,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,680,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,681,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,682,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,683,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,684,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,685,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,686,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,687,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,688,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,689,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,690,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,691,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,692,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,693,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,694,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,695,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,696,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,697,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,698,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,699,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,700,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,701,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,702,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,703,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,704,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,705,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,706,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,707,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,708,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,709,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,710,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,711,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,712,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,713,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,714,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,715,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,716,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,717,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,718,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,719,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,720,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,721,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,722,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,723,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,724,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,725,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,726,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,727,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,728,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,729,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,730,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,731,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,732,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,733,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,734,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,735,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,736,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,737,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,738,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,739,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,740,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,741,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,742,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,743,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,744,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,745,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,746,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,747,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,748,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,749,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,750,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,751,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,752,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,753,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,754,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,755,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,756,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,757,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,758,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,759,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,760,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,761,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,762,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,763,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,764,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,765,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,766,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,767,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,768,modular,1,"['k', 'semicolon']","['d', 'space']",img/target_14.png
26,769,modular,3,"['j', 'semicolon']","['s', 'space']",img/target_12.png
26,770,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,771,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,772,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,773,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,774,modular,0,"['k', 'l']","['d', 'f']",img/target_13.png
26,775,modular,2,"['space', 'k']","['a', 'd']",img/target_7.png
26,776,modular,4,"['j', 'k']","['s', 'd']",img/target_10.png
26,777,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,778,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,779,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,780,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
26,781,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,782,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,783,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,784,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,785,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,786,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,787,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
26,788,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
26,789,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,790,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,791,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,792,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
26,793,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
26,794,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
