pID,trialNum,graph,walk,respR,respL,path
9,387,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,388,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,389,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,390,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,391,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,392,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,393,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,394,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,395,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,396,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,397,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,398,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,399,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,400,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,401,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,402,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,403,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,404,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,405,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,406,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,407,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,408,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,409,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,410,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,411,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,412,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,413,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,414,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,415,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,416,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,417,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,418,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,419,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,420,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,421,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,422,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,423,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,424,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,425,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,426,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,427,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,428,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,429,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,430,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,431,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,432,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,433,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,434,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,435,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,436,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,437,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,438,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,439,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,440,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,441,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,442,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,443,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,444,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,445,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,446,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,447,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,448,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,449,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,450,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,451,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,452,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,453,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,454,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,455,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,456,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,457,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,458,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,459,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,460,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,461,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,462,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,463,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,464,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,465,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,466,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,467,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,468,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,469,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,470,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,471,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,472,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,473,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,474,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,475,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,476,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,477,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,478,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,479,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,480,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,481,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,482,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,483,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,484,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,485,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,486,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,487,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,488,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,489,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,490,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,491,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,492,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,493,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,494,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,495,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,496,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,497,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,498,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,499,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,500,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,501,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,502,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,503,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,504,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,505,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,506,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,507,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,508,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,509,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,510,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,511,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,512,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,513,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,514,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,515,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,516,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,517,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,518,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,519,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,520,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,521,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,522,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,523,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,524,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,525,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,526,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,527,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,528,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,529,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,530,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,531,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,532,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,533,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,534,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,535,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,536,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,537,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,538,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,539,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,540,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,541,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,542,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,543,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,544,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,545,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,546,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,547,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,548,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,549,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,550,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,551,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,552,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,553,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,554,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,555,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,556,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,557,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,558,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,559,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,560,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,561,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,562,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,563,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,564,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,565,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,566,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,567,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,568,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,569,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,570,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,571,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,572,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,573,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,574,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,575,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,576,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,577,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,578,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,579,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,580,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,581,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,582,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,583,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,584,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,585,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,586,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,587,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,588,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,589,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,590,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,591,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,592,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,593,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,594,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,595,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,596,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,597,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,598,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,599,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,600,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,601,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,602,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,603,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,604,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,605,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,606,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,607,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,608,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,609,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,610,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,611,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,612,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,613,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,614,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,615,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,616,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,617,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,618,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,619,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,620,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,621,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,622,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,623,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,624,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,625,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,626,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,627,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,628,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,629,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,630,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,631,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,632,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,633,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,634,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,635,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,636,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,637,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,638,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,639,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,640,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,641,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,642,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,643,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,644,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,645,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,646,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,647,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,648,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,649,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,650,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,651,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,652,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,653,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,654,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,655,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,656,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,657,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,658,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,659,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,660,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,661,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,662,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,663,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,664,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,665,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,666,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,667,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,668,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,669,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,670,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,671,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,672,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,673,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,674,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,675,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,676,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,677,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,678,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,679,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,680,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,681,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,682,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,683,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,684,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,685,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,686,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,687,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,688,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,689,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,690,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,691,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,692,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,693,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,694,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,695,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,696,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,697,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,698,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,699,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,700,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,701,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,702,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,703,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,704,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,705,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,706,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,707,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,708,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,709,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,710,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,711,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,712,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,713,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,714,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,715,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,716,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,717,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,718,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,719,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,720,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,721,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,722,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,723,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,724,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,725,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,726,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,727,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,728,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,729,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,730,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,731,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,732,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,733,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,734,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,735,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,736,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,737,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,738,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,739,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,740,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,741,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,742,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,743,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,744,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,745,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,746,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,747,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,748,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,749,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,750,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,751,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,752,lattice,0,"['space', 'l']","['a', 'f']",img/target_8.png
9,753,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,754,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,755,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,756,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,757,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
9,758,lattice,1,"['space', 'k']","['a', 'd']",img/target_7.png
9,759,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
9,760,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,761,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,762,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,763,lattice,4,"['space', 'semicolon']","['a', 'space']",img/target_9.png
9,764,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,765,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
9,766,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,767,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,768,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,769,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
9,770,lattice,5,"['space', 'j']","['a', 's']",img/target_6.png
9,771,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
9,772,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
9,773,lattice,9,"['k', 'l']","['d', 'f']",img/target_13.png
