pID,trialNum,graph,walk,respR,respL,path
28,398,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,399,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,400,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,401,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,402,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,403,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,404,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,405,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,406,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,407,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,408,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,409,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,410,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,411,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,412,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,413,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,414,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,415,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,416,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,417,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,418,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,419,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,420,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,421,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,422,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,423,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,424,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,425,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,426,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,427,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,428,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,429,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,430,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,431,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,432,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,433,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,434,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,435,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,436,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,437,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,438,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,439,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,440,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,441,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,442,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,443,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,444,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,445,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,446,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,447,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,448,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,449,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,450,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,451,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,452,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,453,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,454,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,455,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,456,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,457,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,458,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,459,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,460,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,461,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,462,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,463,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,464,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,465,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,466,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,467,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,468,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,469,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,470,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,471,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,472,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,473,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,474,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,475,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,476,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,477,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,478,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,479,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,480,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,481,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,482,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,483,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,484,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,485,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,486,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,487,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,488,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,489,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,490,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,491,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,492,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,493,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,494,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,495,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,496,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,497,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,498,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,499,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,500,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,501,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,502,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,503,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,504,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,505,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,506,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,507,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,508,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,509,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,510,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,511,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,512,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,513,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,514,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,515,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,516,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,517,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,518,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,519,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,520,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,521,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,522,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,523,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,524,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,525,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,526,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,527,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,528,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,529,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,530,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,531,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,532,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,533,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,534,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,535,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,536,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,537,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,538,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,539,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,540,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,541,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,542,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,543,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,544,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,545,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,546,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,547,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,548,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,549,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,550,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,551,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,552,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,553,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,554,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,555,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,556,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,557,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,558,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,559,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,560,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,561,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,562,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,563,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,564,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,565,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,566,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,567,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,568,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,569,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,570,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,571,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,572,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,573,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,574,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,575,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,576,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,577,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,578,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,579,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,580,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,581,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,582,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,583,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,584,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,585,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,586,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,587,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,588,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,589,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,590,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,591,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,592,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,593,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,594,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,595,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,596,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,597,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,598,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,599,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,600,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,601,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,602,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,603,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,604,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,605,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,606,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,607,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,608,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,609,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,610,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,611,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,612,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,613,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,614,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,615,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,616,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,617,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,618,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,619,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,620,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,621,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,622,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,623,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,624,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,625,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,626,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,627,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,628,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,629,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,630,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,631,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,632,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,633,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,634,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,635,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,636,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,637,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,638,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,639,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,640,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,641,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,642,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,643,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,644,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,645,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,646,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,647,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,648,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,649,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,650,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,651,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,652,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,653,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,654,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,655,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,656,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,657,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,658,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,659,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,660,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,661,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,662,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,663,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,664,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,665,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,666,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,667,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,668,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,669,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,670,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,671,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,672,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,673,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,674,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,675,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,676,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,677,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,678,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,679,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,680,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,681,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,682,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,683,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,684,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,685,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,686,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,687,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,688,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,689,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,690,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,691,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,692,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,693,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,694,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,695,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,696,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,697,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,698,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,699,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,700,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,701,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,702,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,703,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,704,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,705,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,706,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,707,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,708,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,709,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,710,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,711,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,712,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,713,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,714,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,715,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,716,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,717,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,718,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,719,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,720,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,721,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,722,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,723,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,724,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,725,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,726,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,727,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,728,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,729,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,730,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,731,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,732,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,733,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,734,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,735,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,736,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,737,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,738,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,739,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,740,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,741,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,742,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,743,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,744,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,745,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,746,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,747,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,748,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,749,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,750,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,751,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,752,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,753,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,754,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,755,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,756,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,757,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,758,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,759,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,760,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,761,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,762,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,763,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,764,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,765,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,766,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,767,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
28,768,modular,2,"['space', 'l']","['a', 'f']",img/target_8.png
28,769,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,770,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
28,771,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,772,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,773,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,774,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,775,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,776,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,777,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,778,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,779,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,780,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,781,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,782,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,783,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,784,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,785,modular,7,"['j', 'l']","['s', 'f']",img/target_11.png
28,786,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,787,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,788,modular,5,"['k', 'l']","['d', 'f']",img/target_13.png
28,789,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
28,790,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
28,791,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
28,792,modular,0,"['space', 'j']","['a', 's']",img/target_6.png
28,793,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
28,794,modular,3,"['j', 'k']","['s', 'd']",img/target_10.png
