pID,trialNum,graph,walk,respR,respL,path
36,398,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,399,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,400,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,401,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,402,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,403,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,404,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,405,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,406,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,407,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,408,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,409,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,410,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,411,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,412,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,413,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,414,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,415,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,416,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,417,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,418,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,419,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,420,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,421,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,422,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,423,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,424,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,425,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,426,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,427,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,428,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,429,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,430,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,431,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,432,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,433,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,434,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,435,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,436,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,437,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,438,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,439,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,440,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,441,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,442,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,443,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,444,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,445,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,446,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,447,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,448,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,449,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,450,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,451,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,452,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,453,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,454,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,455,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,456,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,457,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,458,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,459,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,460,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,461,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,462,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,463,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,464,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,465,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,466,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,467,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,468,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,469,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,470,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,471,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,472,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,473,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,474,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,475,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,476,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,477,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,478,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,479,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,480,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,481,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,482,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,483,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,484,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,485,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,486,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,487,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,488,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,489,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,490,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,491,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,492,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,493,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,494,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,495,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,496,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,497,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,498,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,499,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,500,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,501,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,502,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,503,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,504,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,505,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,506,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,507,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,508,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,509,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,510,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,511,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,512,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,513,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,514,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,515,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,516,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,517,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,518,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,519,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,520,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,521,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,522,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,523,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,524,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,525,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,526,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,527,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,528,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,529,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,530,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,531,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,532,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,533,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,534,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,535,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,536,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,537,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,538,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,539,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,540,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,541,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,542,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,543,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,544,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,545,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,546,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,547,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,548,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,549,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,550,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,551,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,552,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,553,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,554,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,555,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,556,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,557,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,558,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,559,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,560,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,561,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,562,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,563,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,564,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,565,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,566,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,567,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,568,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,569,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,570,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,571,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,572,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,573,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,574,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,575,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,576,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,577,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,578,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,579,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,580,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,581,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,582,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,583,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,584,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,585,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,586,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,587,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,588,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,589,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,590,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,591,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,592,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,593,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,594,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,595,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,596,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,597,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,598,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,599,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,600,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,601,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,602,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,603,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,604,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,605,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,606,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,607,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,608,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,609,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,610,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,611,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,612,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,613,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,614,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,615,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,616,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,617,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,618,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,619,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,620,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,621,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,622,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,623,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,624,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,625,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,626,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,627,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,628,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,629,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,630,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,631,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,632,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,633,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,634,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,635,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,636,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,637,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,638,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,639,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,640,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,641,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,642,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,643,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,644,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,645,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,646,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,647,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,648,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,649,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,650,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,651,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,652,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,653,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,654,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,655,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,656,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,657,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,658,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,659,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,660,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,661,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,662,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,663,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,664,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,665,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,666,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,667,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,668,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,669,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,670,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,671,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,672,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,673,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,674,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,675,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,676,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,677,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,678,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,679,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,680,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,681,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,682,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,683,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,684,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,685,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,686,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,687,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,688,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,689,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,690,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,691,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,692,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,693,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,694,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,695,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,696,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,697,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,698,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,699,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,700,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,701,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,702,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,703,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,704,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,705,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,706,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,707,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,708,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,709,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,710,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,711,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,712,modular,7,"['j', 'k']","['s', 'd']",img/target_10.png
36,713,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,714,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,715,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,716,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,717,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,718,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,719,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,720,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,721,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,722,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,723,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,724,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,725,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,726,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,727,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,728,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,729,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,730,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,731,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,732,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,733,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,734,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,735,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,736,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,737,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,738,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,739,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,740,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,741,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,742,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,743,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,744,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,745,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,746,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,747,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,748,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,749,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,750,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,751,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,752,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,753,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,754,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,755,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,756,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,757,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,758,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,759,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,760,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,761,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,762,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,763,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,764,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,765,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,766,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,767,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,768,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,769,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,770,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,771,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,772,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,773,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,774,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,775,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,776,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,777,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,778,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,779,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,780,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,781,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,782,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,783,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
36,784,modular,1,"['k', 'l']","['d', 'f']",img/target_13.png
36,785,modular,4,"['space', 'j']","['a', 's']",img/target_6.png
36,786,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,787,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,788,modular,5,"['space', 'k']","['a', 'd']",img/target_7.png
36,789,modular,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
36,790,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,791,modular,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
36,792,modular,9,"['l', 'semicolon']","['f', 'space']",img/target_15.png
36,793,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
36,794,modular,3,"['space', 'l']","['a', 'f']",img/target_8.png
36,795,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
