pID,trialNum,graph,walk,respR,respL,path
39,387,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,388,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,389,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,390,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,391,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,392,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,393,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,394,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,395,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,396,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,397,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,398,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,399,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,400,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,401,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,402,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,403,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,404,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,405,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,406,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,407,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,408,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,409,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,410,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,411,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,412,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,413,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,414,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,415,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,416,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,417,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,418,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,419,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,420,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,421,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,422,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,423,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,424,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,425,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,426,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,427,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,428,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,429,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,430,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,431,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,432,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,433,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,434,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,435,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,436,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,437,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,438,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,439,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,440,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,441,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,442,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,443,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,444,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,445,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,446,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,447,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,448,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,449,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,450,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,451,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,452,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,453,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,454,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,455,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,456,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,457,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,458,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,459,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,460,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,461,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,462,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,463,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,464,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,465,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,466,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,467,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,468,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,469,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,470,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,471,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,472,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,473,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,474,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,475,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,476,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,477,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,478,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,479,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,480,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,481,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,482,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,483,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,484,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,485,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,486,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,487,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,488,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,489,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,490,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,491,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,492,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,493,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,494,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,495,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,496,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,497,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,498,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,499,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,500,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,501,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,502,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,503,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,504,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,505,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,506,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,507,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,508,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,509,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,510,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,511,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,512,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,513,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,514,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,515,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,516,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,517,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,518,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,519,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,520,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,521,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,522,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,523,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,524,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,525,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,526,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,527,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,528,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,529,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,530,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,531,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,532,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,533,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,534,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,535,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,536,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,537,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,538,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,539,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,540,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,541,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,542,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,543,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,544,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,545,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,546,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,547,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,548,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,549,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,550,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,551,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,552,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,553,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,554,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,555,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,556,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,557,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,558,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,559,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,560,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,561,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,562,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,563,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,564,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,565,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,566,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,567,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,568,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,569,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,570,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,571,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,572,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,573,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,574,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,575,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,576,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,577,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,578,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,579,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,580,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,581,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,582,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,583,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,584,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,585,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,586,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,587,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,588,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,589,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,590,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,591,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,592,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,593,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,594,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,595,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,596,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,597,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,598,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,599,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,600,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,601,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,602,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,603,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,604,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,605,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,606,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,607,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,608,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,609,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,610,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,611,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,612,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,613,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,614,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,615,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,616,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,617,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,618,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,619,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,620,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,621,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,622,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,623,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,624,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,625,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,626,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,627,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,628,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,629,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,630,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,631,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,632,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,633,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,634,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,635,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,636,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,637,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,638,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,639,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,640,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,641,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,642,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,643,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,644,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,645,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,646,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,647,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,648,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,649,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,650,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,651,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,652,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,653,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,654,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,655,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,656,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,657,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,658,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,659,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,660,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,661,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,662,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,663,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,664,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,665,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,666,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,667,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,668,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,669,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,670,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,671,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,672,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,673,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,674,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,675,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,676,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,677,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,678,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,679,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,680,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,681,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,682,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,683,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,684,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,685,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,686,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,687,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,688,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,689,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,690,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,691,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,692,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,693,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,694,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,695,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,696,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,697,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,698,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,699,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,700,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,701,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,702,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,703,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,704,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,705,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,706,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,707,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,708,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,709,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,710,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,711,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,712,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,713,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,714,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,715,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,716,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,717,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,718,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,719,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,720,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,721,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,722,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,723,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,724,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,725,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,726,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,727,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,728,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,729,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,730,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,731,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,732,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,733,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,734,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,735,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,736,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,737,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,738,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,739,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,740,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,741,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,742,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,743,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,744,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,745,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,746,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,747,lattice,8,"['k', 'semicolon']","['d', 'space']",img/target_14.png
39,748,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
39,749,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,750,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,751,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,752,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,753,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,754,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
39,755,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,756,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,757,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,758,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,759,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,760,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,761,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,762,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,763,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,764,lattice,1,"['k', 'l']","['d', 'f']",img/target_13.png
39,765,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,766,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
39,767,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
39,768,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
39,769,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,770,lattice,7,"['l', 'semicolon']","['f', 'space']",img/target_15.png
39,771,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,772,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
39,773,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
39,774,lattice,4,"['space', 'j']","['a', 's']",img/target_6.png
