pID,trialNum,graph,walk,respR,respL,path
21,390,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,391,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,392,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,393,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,394,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,395,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,396,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,397,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,398,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,399,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,400,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,401,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,402,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,403,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,404,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,405,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,406,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,407,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,408,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,409,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,410,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,411,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,412,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,413,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,414,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,415,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,416,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,417,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,418,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,419,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,420,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,421,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,422,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,423,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,424,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,425,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,426,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,427,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,428,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,429,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,430,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,431,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,432,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,433,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,434,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,435,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,436,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,437,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,438,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,439,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,440,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,441,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,442,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,443,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,444,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,445,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,446,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,447,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,448,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,449,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,450,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,451,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,452,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,453,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,454,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,455,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,456,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,457,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,458,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,459,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,460,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,461,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,462,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,463,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,464,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,465,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,466,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,467,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,468,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,469,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,470,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,471,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,472,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,473,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,474,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,475,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,476,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,477,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,478,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,479,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,480,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,481,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,482,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,483,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,484,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,485,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,486,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,487,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,488,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,489,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,490,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,491,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,492,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,493,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,494,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,495,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,496,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,497,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,498,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,499,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,500,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,501,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,502,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,503,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,504,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,505,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,506,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,507,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,508,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,509,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,510,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,511,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,512,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,513,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,514,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,515,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,516,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,517,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,518,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,519,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,520,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,521,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,522,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,523,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,524,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,525,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,526,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,527,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,528,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,529,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,530,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,531,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,532,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,533,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,534,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,535,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,536,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,537,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,538,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,539,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,540,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,541,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,542,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,543,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,544,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,545,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,546,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,547,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,548,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,549,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,550,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,551,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,552,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,553,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,554,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,555,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,556,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,557,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,558,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,559,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,560,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,561,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,562,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,563,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,564,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,565,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,566,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,567,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,568,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,569,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,570,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,571,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,572,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,573,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,574,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,575,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,576,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,577,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,578,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,579,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,580,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,581,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,582,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,583,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,584,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,585,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,586,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,587,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,588,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,589,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,590,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,591,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,592,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,593,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,594,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,595,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,596,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,597,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,598,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,599,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,600,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,601,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,602,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,603,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,604,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,605,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,606,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,607,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,608,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,609,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,610,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,611,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,612,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,613,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,614,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,615,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,616,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,617,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,618,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,619,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,620,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,621,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,622,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,623,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,624,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,625,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,626,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,627,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,628,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,629,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,630,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,631,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,632,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,633,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,634,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,635,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,636,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,637,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,638,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,639,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,640,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,641,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,642,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,643,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,644,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,645,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,646,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,647,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,648,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,649,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,650,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,651,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,652,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,653,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,654,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,655,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,656,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,657,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,658,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,659,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,660,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,661,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,662,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,663,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,664,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,665,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,666,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,667,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,668,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,669,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,670,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,671,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,672,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,673,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,674,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,675,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,676,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,677,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,678,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,679,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,680,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,681,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,682,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,683,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,684,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,685,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,686,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,687,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,688,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,689,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,690,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,691,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,692,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,693,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,694,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,695,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,696,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,697,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,698,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,699,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,700,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,701,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,702,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,703,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,704,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,705,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,706,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,707,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,708,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,709,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,710,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,711,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,712,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,713,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,714,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,715,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,716,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,717,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,718,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,719,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,720,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,721,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,722,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,723,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,724,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,725,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,726,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,727,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,728,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,729,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,730,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,731,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,732,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,733,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,734,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,735,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,736,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,737,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,738,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
21,739,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,740,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,741,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,742,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,743,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,744,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,745,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,746,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,747,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,748,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,749,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,750,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,751,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,752,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,753,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,754,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,755,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,756,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,757,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,758,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,759,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,760,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,761,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
21,762,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,763,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,764,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,765,lattice,4,"['space', 'k']","['a', 'd']",img/target_7.png
21,766,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,767,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,768,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,769,lattice,1,"['space', 'semicolon']","['a', 'space']",img/target_9.png
21,770,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
21,771,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
21,772,lattice,0,"['j', 'k']","['s', 'd']",img/target_10.png
21,773,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
21,774,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
21,775,lattice,6,"['k', 'semicolon']","['d', 'space']",img/target_14.png
21,776,lattice,7,"['space', 'j']","['a', 's']",img/target_6.png
