pID,trialNum,graph,walk,respR,respL,path
40,398,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,399,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,400,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,401,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,402,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,403,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,404,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,405,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,406,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,407,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,408,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,409,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,410,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,411,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,412,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,413,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,414,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,415,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,416,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,417,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,418,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,419,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,420,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,421,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,422,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,423,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,424,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,425,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,426,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,427,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,428,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,429,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,430,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,431,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,432,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,433,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,434,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,435,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,436,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,437,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,438,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,439,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,440,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,441,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,442,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,443,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,444,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,445,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,446,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,447,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,448,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,449,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,450,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,451,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,452,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,453,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,454,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,455,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,456,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,457,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,458,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,459,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,460,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,461,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,462,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,463,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,464,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,465,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,466,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,467,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,468,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,469,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,470,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,471,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,472,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,473,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,474,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,475,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,476,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,477,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,478,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,479,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,480,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,481,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,482,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,483,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,484,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,485,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,486,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,487,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,488,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,489,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,490,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,491,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,492,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,493,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,494,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,495,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,496,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,497,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,498,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,499,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,500,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,501,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,502,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,503,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,504,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,505,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,506,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,507,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,508,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,509,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,510,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,511,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,512,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,513,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,514,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,515,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,516,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,517,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,518,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,519,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,520,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,521,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,522,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,523,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,524,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,525,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,526,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,527,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,528,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,529,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,530,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,531,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,532,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,533,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,534,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,535,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,536,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,537,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,538,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,539,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,540,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,541,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,542,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,543,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,544,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,545,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,546,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,547,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,548,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,549,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,550,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,551,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,552,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,553,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,554,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,555,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,556,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,557,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,558,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,559,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,560,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,561,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,562,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,563,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,564,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,565,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,566,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,567,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,568,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,569,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,570,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,571,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,572,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,573,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,574,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,575,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,576,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,577,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,578,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,579,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,580,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,581,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,582,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,583,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,584,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,585,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,586,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,587,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,588,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,589,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,590,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,591,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,592,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,593,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,594,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,595,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,596,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,597,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,598,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,599,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,600,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,601,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,602,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,603,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,604,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,605,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,606,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,607,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,608,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,609,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,610,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,611,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,612,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,613,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,614,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,615,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,616,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,617,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,618,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,619,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,620,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,621,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,622,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,623,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,624,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,625,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,626,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,627,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,628,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,629,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,630,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,631,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,632,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,633,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,634,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,635,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,636,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,637,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,638,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,639,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,640,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,641,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,642,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,643,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,644,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,645,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,646,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,647,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,648,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,649,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,650,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,651,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,652,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,653,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,654,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,655,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,656,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,657,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,658,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,659,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,660,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,661,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,662,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,663,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,664,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,665,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,666,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,667,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,668,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,669,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,670,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,671,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,672,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,673,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,674,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,675,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,676,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,677,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,678,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,679,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,680,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,681,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,682,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,683,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,684,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,685,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,686,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,687,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,688,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,689,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,690,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,691,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,692,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,693,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,694,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,695,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,696,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,697,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,698,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,699,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,700,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,701,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,702,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,703,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,704,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,705,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,706,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,707,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,708,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,709,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,710,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,711,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,712,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,713,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,714,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,715,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,716,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,717,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,718,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,719,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,720,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,721,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,722,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,723,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,724,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,725,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,726,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,727,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,728,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,729,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,730,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,731,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,732,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,733,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,734,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,735,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,736,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,737,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,738,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,739,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,740,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,741,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,742,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,743,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,744,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,745,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,746,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,747,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,748,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,749,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,750,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,751,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,752,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,753,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,754,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,755,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,756,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,757,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,758,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,759,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,760,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,761,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,762,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,763,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,764,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,765,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,766,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,767,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,768,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,769,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,770,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,771,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,772,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,773,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,774,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,775,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,776,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,777,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,778,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,779,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,780,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,781,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,782,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,783,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,784,modular,7,"['space', 'l']","['a', 'f']",img/target_8.png
40,785,modular,9,"['j', 'l']","['s', 'f']",img/target_11.png
40,786,modular,8,"['k', 'l']","['d', 'f']",img/target_13.png
40,787,modular,6,"['space', 'semicolon']","['a', 'space']",img/target_9.png
40,788,modular,5,"['l', 'semicolon']","['f', 'space']",img/target_15.png
40,789,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
40,790,modular,2,"['j', 'semicolon']","['s', 'space']",img/target_12.png
40,791,modular,3,"['space', 'j']","['a', 's']",img/target_6.png
40,792,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
40,793,modular,0,"['j', 'k']","['s', 'd']",img/target_10.png
40,794,modular,1,"['space', 'k']","['a', 'd']",img/target_7.png
