pID,trialNum,graph,walk,respR,respL,path
37,387,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,388,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,389,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,390,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,391,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,392,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,393,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,394,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,395,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,396,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,397,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,398,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,399,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,400,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,401,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,402,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,403,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,404,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,405,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,406,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,407,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,408,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,409,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,410,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,411,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,412,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,413,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,414,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,415,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,416,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,417,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,418,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,419,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,420,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,421,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,422,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,423,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,424,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,425,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,426,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,427,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,428,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,429,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,430,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,431,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,432,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,433,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,434,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,435,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,436,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,437,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,438,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,439,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,440,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,441,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,442,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,443,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,444,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,445,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,446,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,447,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,448,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,449,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,450,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,451,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,452,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,453,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,454,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,455,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,456,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,457,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,458,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,459,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,460,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,461,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,462,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,463,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,464,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,465,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,466,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,467,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,468,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,469,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,470,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,471,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,472,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,473,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,474,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,475,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,476,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,477,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,478,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,479,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,480,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,481,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,482,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,483,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,484,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,485,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,486,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,487,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,488,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,489,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,490,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,491,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,492,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,493,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,494,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,495,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,496,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,497,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,498,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,499,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,500,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,501,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,502,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,503,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,504,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,505,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,506,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,507,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,508,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,509,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,510,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,511,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,512,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,513,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,514,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,515,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,516,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,517,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,518,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,519,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,520,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,521,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,522,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,523,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,524,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,525,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,526,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,527,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,528,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,529,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,530,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,531,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,532,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,533,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,534,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,535,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,536,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,537,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,538,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,539,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,540,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,541,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,542,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,543,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,544,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,545,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,546,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,547,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,548,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,549,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,550,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,551,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,552,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,553,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,554,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,555,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,556,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,557,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,558,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,559,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,560,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,561,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,562,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,563,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,564,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,565,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,566,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,567,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,568,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,569,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,570,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,571,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,572,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,573,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,574,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,575,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,576,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,577,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,578,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,579,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,580,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,581,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,582,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,583,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,584,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,585,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,586,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,587,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,588,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,589,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,590,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,591,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,592,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,593,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,594,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,595,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,596,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,597,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,598,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,599,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,600,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,601,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,602,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,603,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,604,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,605,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,606,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,607,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,608,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,609,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,610,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,611,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,612,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,613,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,614,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,615,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,616,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,617,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,618,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,619,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,620,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,621,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,622,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,623,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,624,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,625,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,626,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,627,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,628,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,629,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,630,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,631,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,632,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,633,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,634,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,635,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,636,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,637,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,638,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,639,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,640,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,641,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,642,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,643,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,644,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,645,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,646,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,647,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,648,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,649,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,650,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,651,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,652,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,653,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,654,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,655,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,656,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,657,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,658,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,659,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,660,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,661,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,662,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,663,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,664,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,665,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,666,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,667,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,668,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,669,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,670,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,671,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,672,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,673,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,674,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,675,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,676,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,677,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,678,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,679,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,680,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,681,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,682,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,683,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,684,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,685,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,686,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,687,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,688,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,689,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,690,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,691,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,692,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,693,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,694,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,695,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,696,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,697,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,698,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,699,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,700,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,701,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,702,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,703,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,704,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,705,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,706,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,707,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,708,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,709,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,710,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,711,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,712,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,713,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,714,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,715,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,716,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,717,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,718,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,719,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,720,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,721,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,722,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,723,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,724,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,725,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,726,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,727,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,728,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,729,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,730,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,731,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,732,lattice,5,"['space', 'l']","['a', 'f']",img/target_8.png
37,733,lattice,7,"['space', 'k']","['a', 'd']",img/target_7.png
37,734,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,735,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,736,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,737,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,738,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,739,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,740,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,741,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,742,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,743,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,744,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,745,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,746,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,747,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,748,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,749,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,750,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,751,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,752,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,753,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,754,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,755,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,756,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,757,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,758,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,759,lattice,2,"['k', 'l']","['d', 'f']",img/target_13.png
37,760,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,761,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,762,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,763,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,764,lattice,6,"['j', 'semicolon']","['s', 'space']",img/target_12.png
37,765,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
37,766,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
37,767,lattice,1,"['j', 'k']","['s', 'd']",img/target_10.png
37,768,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,769,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
37,770,lattice,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
37,771,lattice,8,"['space', 'semicolon']","['a', 'space']",img/target_9.png
37,772,lattice,9,"['space', 'j']","['a', 's']",img/target_6.png
