pID,trialNum,graph,walk,respR,respL,path
12,399,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,400,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,401,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,402,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,403,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,404,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,405,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,406,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,407,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,408,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,409,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,410,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,411,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,412,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,413,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,414,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,415,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,416,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,417,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,418,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,419,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,420,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,421,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,422,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,423,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,424,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,425,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,426,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,427,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,428,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,429,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,430,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,431,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,432,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,433,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,434,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,435,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,436,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,437,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,438,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,439,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,440,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,441,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,442,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,443,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,444,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,445,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,446,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,447,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,448,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,449,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,450,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,451,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,452,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,453,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,454,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,455,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,456,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,457,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,458,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,459,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,460,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,461,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,462,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,463,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,464,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,465,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,466,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,467,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,468,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,469,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,470,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,471,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,472,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,473,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,474,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,475,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,476,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,477,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,478,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,479,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,480,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,481,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,482,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,483,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,484,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,485,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,486,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,487,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,488,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,489,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,490,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,491,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,492,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,493,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,494,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,495,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,496,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,497,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,498,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,499,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,500,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,501,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,502,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,503,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,504,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,505,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,506,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,507,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,508,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,509,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,510,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,511,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,512,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,513,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,514,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,515,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,516,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,517,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,518,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,519,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,520,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,521,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,522,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,523,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,524,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,525,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,526,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,527,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,528,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,529,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,530,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,531,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,532,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,533,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,534,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,535,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,536,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,537,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,538,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,539,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,540,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,541,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,542,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,543,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,544,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,545,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,546,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,547,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,548,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,549,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,550,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,551,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,552,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,553,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,554,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,555,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,556,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,557,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,558,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,559,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,560,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,561,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,562,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,563,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,564,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,565,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,566,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,567,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,568,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,569,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,570,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,571,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,572,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,573,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,574,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,575,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,576,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,577,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,578,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,579,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,580,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,581,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,582,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,583,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,584,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,585,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,586,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,587,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,588,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,589,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,590,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,591,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,592,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,593,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,594,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,595,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,596,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,597,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,598,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,599,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,600,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,601,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,602,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,603,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,604,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,605,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,606,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,607,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,608,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,609,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,610,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,611,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,612,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,613,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,614,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,615,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,616,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,617,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,618,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,619,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,620,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,621,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,622,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,623,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,624,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,625,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,626,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,627,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,628,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,629,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,630,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,631,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,632,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,633,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,634,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,635,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,636,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,637,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,638,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,639,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,640,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,641,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,642,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,643,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,644,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,645,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,646,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,647,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,648,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,649,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,650,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,651,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,652,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,653,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,654,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,655,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,656,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,657,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,658,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,659,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,660,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,661,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,662,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,663,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,664,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,665,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,666,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,667,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,668,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,669,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,670,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,671,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,672,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,673,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,674,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,675,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,676,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,677,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,678,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,679,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,680,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,681,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,682,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,683,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,684,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,685,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,686,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,687,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,688,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,689,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,690,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,691,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,692,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,693,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,694,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,695,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,696,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,697,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,698,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,699,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,700,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,701,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,702,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,703,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,704,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,705,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,706,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,707,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,708,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,709,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,710,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,711,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,712,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,713,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,714,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,715,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,716,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,717,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,718,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,719,modular,2,"['j', 'k']","['s', 'd']",img/target_10.png
12,720,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,721,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,722,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,723,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,724,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,725,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,726,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,727,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,728,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,729,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,730,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,731,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,732,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,733,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,734,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,735,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,736,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,737,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,738,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,739,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,740,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,741,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,742,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,743,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,744,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,745,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,746,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,747,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,748,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,749,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,750,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,751,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,752,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,753,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,754,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,755,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,756,modular,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
12,757,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,758,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,759,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,760,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,761,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,762,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,763,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,764,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,765,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,766,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,767,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,768,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,769,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,770,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,771,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,772,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,773,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
12,774,modular,0,"['space', 'k']","['a', 'd']",img/target_7.png
12,775,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,776,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,777,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,778,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,779,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,780,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,781,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,782,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,783,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,784,modular,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
12,785,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,786,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,787,modular,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
12,788,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,789,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,790,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,791,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,792,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
12,793,modular,7,"['j', 'semicolon']","['s', 'space']",img/target_12.png
12,794,modular,8,"['j', 'l']","['s', 'f']",img/target_11.png
12,795,modular,9,"['space', 'l']","['a', 'f']",img/target_8.png
12,796,modular,6,"['space', 'j']","['a', 's']",img/target_6.png
