pID,trialNum,graph,walk,respR,respL,path
29,387,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,388,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,389,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,390,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,391,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,392,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,393,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,394,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,395,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,396,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,397,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,398,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,399,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,400,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,401,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,402,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,403,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,404,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,405,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,406,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,407,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,408,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,409,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,410,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,411,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,412,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,413,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,414,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,415,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,416,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,417,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,418,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,419,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,420,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,421,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,422,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,423,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,424,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,425,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,426,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,427,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,428,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,429,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,430,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,431,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,432,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,433,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,434,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,435,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,436,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,437,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,438,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,439,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,440,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,441,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,442,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,443,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,444,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,445,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,446,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,447,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,448,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,449,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,450,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,451,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,452,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,453,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,454,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,455,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,456,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,457,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,458,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,459,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,460,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,461,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,462,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,463,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,464,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,465,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,466,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,467,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,468,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,469,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,470,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,471,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,472,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,473,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,474,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,475,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,476,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,477,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,478,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,479,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,480,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,481,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,482,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,483,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,484,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,485,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,486,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,487,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,488,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,489,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,490,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,491,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,492,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,493,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,494,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,495,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,496,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,497,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,498,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,499,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,500,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,501,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,502,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,503,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,504,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,505,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,506,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,507,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,508,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,509,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,510,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,511,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,512,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,513,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,514,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,515,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,516,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,517,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,518,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,519,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,520,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,521,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,522,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,523,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,524,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,525,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,526,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,527,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,528,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,529,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,530,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,531,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,532,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,533,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,534,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,535,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,536,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,537,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,538,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,539,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,540,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,541,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,542,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,543,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,544,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,545,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,546,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,547,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,548,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,549,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,550,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,551,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,552,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,553,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,554,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,555,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,556,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,557,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,558,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,559,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,560,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,561,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,562,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,563,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,564,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,565,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,566,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,567,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,568,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,569,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,570,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,571,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,572,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,573,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,574,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,575,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,576,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,577,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,578,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,579,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,580,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,581,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,582,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,583,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,584,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,585,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,586,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,587,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,588,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,589,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,590,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,591,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,592,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,593,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,594,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,595,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,596,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,597,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,598,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,599,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,600,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,601,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,602,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,603,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,604,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,605,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,606,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,607,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,608,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,609,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,610,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,611,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,612,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,613,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,614,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,615,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,616,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,617,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,618,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,619,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,620,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,621,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,622,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,623,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,624,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,625,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,626,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,627,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,628,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,629,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,630,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,631,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,632,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,633,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,634,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,635,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,636,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,637,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,638,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,639,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,640,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,641,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,642,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,643,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,644,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,645,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,646,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,647,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,648,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,649,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,650,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,651,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,652,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,653,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,654,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,655,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,656,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,657,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,658,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,659,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,660,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,661,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,662,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,663,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,664,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,665,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,666,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,667,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,668,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,669,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,670,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,671,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,672,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,673,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,674,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,675,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,676,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,677,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,678,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,679,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,680,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,681,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,682,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,683,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,684,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,685,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,686,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,687,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,688,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,689,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,690,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,691,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,692,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,693,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,694,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,695,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,696,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,697,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,698,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,699,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,700,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,701,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,702,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,703,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,704,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,705,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,706,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,707,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,708,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,709,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,710,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,711,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,712,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,713,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,714,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,715,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,716,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,717,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,718,lattice,8,"['k', 'l']","['d', 'f']",img/target_13.png
29,719,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,720,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,721,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,722,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,723,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,724,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,725,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,726,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,727,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,728,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,729,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,730,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,731,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,732,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,733,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,734,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,735,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,736,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,737,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,738,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,739,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,740,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,741,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,742,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,743,lattice,9,"['j', 'k']","['s', 'd']",img/target_10.png
29,744,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,745,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,746,lattice,0,"['space', 'semicolon']","['a', 'space']",img/target_9.png
29,747,lattice,2,"['space', 'k']","['a', 'd']",img/target_7.png
29,748,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,749,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,750,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,751,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,752,lattice,1,"['l', 'semicolon']","['f', 'space']",img/target_15.png
29,753,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,754,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,755,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,756,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,757,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,758,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,759,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,760,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,761,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,762,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,763,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,764,lattice,7,"['k', 'semicolon']","['d', 'space']",img/target_14.png
29,765,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,766,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,767,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,768,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
29,769,lattice,6,"['space', 'j']","['a', 's']",img/target_6.png
29,770,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,771,lattice,3,"['j', 'l']","['s', 'f']",img/target_11.png
29,772,lattice,4,"['space', 'l']","['a', 'f']",img/target_8.png
29,773,lattice,5,"['j', 'semicolon']","['s', 'space']",img/target_12.png
