pID,trialNum,graph,walk,respR,respL,path
47,388,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,389,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,390,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,391,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,392,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,393,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,394,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,395,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,396,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,397,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,398,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,399,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,400,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,401,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,402,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,403,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,404,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,405,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,406,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,407,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,408,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,409,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,410,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,411,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,412,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,413,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,414,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,415,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,416,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,417,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,418,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,419,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,420,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,421,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,422,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,423,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,424,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,425,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,426,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,427,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,428,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,429,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,430,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,431,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,432,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,433,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,434,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,435,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,436,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,437,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,438,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,439,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,440,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,441,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,442,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,443,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,444,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,445,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,446,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,447,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,448,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,449,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,450,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,451,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,452,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,453,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,454,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,455,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,456,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,457,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,458,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,459,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,460,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,461,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,462,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,463,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,464,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,465,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,466,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,467,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,468,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,469,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,470,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,471,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,472,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,473,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,474,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,475,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,476,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,477,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,478,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,479,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,480,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,481,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,482,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,483,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,484,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,485,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,486,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,487,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,488,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,489,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,490,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,491,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,492,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,493,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,494,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,495,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,496,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,497,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,498,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,499,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,500,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,501,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,502,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,503,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,504,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,505,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,506,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,507,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,508,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,509,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,510,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,511,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,512,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,513,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,514,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,515,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,516,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,517,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,518,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,519,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,520,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,521,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,522,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,523,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,524,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,525,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,526,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,527,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,528,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,529,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,530,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,531,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,532,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,533,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,534,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,535,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,536,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,537,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,538,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,539,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,540,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,541,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,542,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,543,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,544,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,545,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,546,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,547,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,548,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,549,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,550,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,551,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,552,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,553,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,554,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,555,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,556,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,557,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,558,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,559,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,560,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,561,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,562,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,563,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,564,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,565,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,566,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,567,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,568,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,569,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,570,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,571,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,572,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,573,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,574,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,575,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,576,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,577,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,578,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,579,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,580,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,581,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,582,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,583,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,584,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,585,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,586,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,587,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,588,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,589,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,590,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,591,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,592,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,593,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,594,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,595,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,596,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,597,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,598,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,599,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,600,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,601,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,602,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,603,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,604,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,605,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,606,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,607,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,608,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,609,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,610,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,611,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,612,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,613,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,614,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,615,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,616,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,617,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,618,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,619,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,620,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,621,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,622,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,623,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,624,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,625,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,626,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,627,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,628,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,629,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,630,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,631,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,632,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,633,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,634,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,635,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,636,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,637,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,638,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,639,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,640,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,641,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,642,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,643,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,644,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,645,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,646,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,647,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,648,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,649,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,650,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,651,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,652,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,653,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,654,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,655,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,656,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,657,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,658,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,659,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,660,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,661,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,662,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,663,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,664,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,665,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,666,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,667,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,668,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,669,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,670,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,671,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,672,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,673,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,674,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,675,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,676,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,677,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,678,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,679,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,680,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,681,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,682,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,683,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,684,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,685,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,686,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,687,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,688,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,689,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,690,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,691,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,692,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,693,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,694,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,695,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,696,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,697,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,698,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,699,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,700,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,701,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,702,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,703,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,704,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,705,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,706,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,707,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,708,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,709,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,710,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,711,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,712,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,713,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,714,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,715,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,716,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,717,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,718,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,719,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,720,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,721,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,722,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,723,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,724,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,725,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,726,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,727,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,728,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,729,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,730,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,731,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,732,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,733,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,734,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,735,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,736,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,737,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,738,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,739,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,740,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,741,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,742,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,743,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,744,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,745,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,746,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,747,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,748,lattice,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
47,749,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,750,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,751,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,752,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,753,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,754,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,755,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
47,756,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
47,757,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,758,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,759,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,760,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,761,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,762,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,763,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,764,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,765,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
47,766,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,767,lattice,3,"['k', 'semicolon']","['d', 'space']",img/target_14.png
47,768,lattice,2,"['j', 'k']","['s', 'd']",img/target_10.png
47,769,lattice,4,"['l', 'semicolon']","['f', 'space']",img/target_15.png
47,770,lattice,5,"['j', 'l']","['s', 'f']",img/target_11.png
47,771,lattice,6,"['space', 'l']","['a', 'f']",img/target_8.png
47,772,lattice,8,"['j', 'semicolon']","['s', 'space']",img/target_12.png
47,773,lattice,9,"['space', 'k']","['a', 'd']",img/target_7.png
