pID,trialNum,graph,walk,respR,respL,path
30,400,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,401,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,402,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,403,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,404,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,405,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,406,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,407,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,408,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,409,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,410,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,411,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,412,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,413,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,414,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,415,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,416,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,417,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,418,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,419,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,420,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,421,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,422,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,423,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,424,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,425,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,426,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,427,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,428,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,429,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,430,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,431,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,432,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,433,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,434,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,435,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,436,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,437,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,438,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,439,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,440,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,441,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,442,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,443,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,444,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,445,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,446,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,447,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,448,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,449,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,450,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,451,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,452,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,453,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,454,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,455,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,456,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,457,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,458,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,459,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,460,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,461,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,462,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,463,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,464,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,465,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,466,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,467,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,468,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,469,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,470,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,471,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,472,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,473,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,474,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,475,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,476,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,477,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,478,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,479,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,480,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,481,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,482,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,483,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,484,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,485,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,486,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,487,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,488,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,489,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,490,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,491,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,492,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,493,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,494,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,495,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,496,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,497,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,498,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,499,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,500,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,501,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,502,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,503,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,504,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,505,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,506,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,507,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,508,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,509,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,510,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,511,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,512,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,513,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,514,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,515,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,516,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,517,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,518,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,519,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,520,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,521,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,522,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,523,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,524,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,525,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,526,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,527,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,528,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,529,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,530,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,531,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,532,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,533,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,534,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,535,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,536,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,537,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,538,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,539,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,540,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,541,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,542,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,543,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,544,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,545,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,546,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,547,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,548,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,549,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,550,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,551,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,552,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,553,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,554,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,555,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,556,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,557,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,558,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,559,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,560,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,561,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,562,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,563,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,564,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,565,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,566,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,567,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,568,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,569,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,570,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,571,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,572,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,573,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,574,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,575,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,576,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,577,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,578,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,579,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,580,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,581,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,582,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,583,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,584,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,585,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,586,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,587,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,588,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,589,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,590,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,591,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,592,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,593,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,594,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,595,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,596,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,597,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,598,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,599,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,600,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,601,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,602,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,603,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,604,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,605,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,606,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,607,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,608,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,609,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,610,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,611,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,612,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,613,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,614,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,615,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,616,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,617,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,618,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,619,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,620,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,621,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,622,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,623,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,624,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,625,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,626,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,627,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,628,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,629,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,630,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,631,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,632,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,633,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,634,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,635,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,636,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,637,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,638,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,639,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,640,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,641,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,642,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,643,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,644,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,645,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,646,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,647,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,648,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,649,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,650,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,651,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,652,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,653,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,654,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,655,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,656,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,657,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,658,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,659,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,660,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,661,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,662,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,663,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,664,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,665,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,666,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,667,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,668,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,669,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,670,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,671,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,672,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,673,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,674,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,675,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,676,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,677,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,678,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,679,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,680,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,681,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,682,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,683,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,684,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,685,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,686,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,687,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,688,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,689,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,690,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,691,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,692,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,693,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,694,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,695,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,696,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,697,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,698,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,699,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,700,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,701,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,702,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,703,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,704,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,705,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,706,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,707,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,708,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,709,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,710,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,711,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,712,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,713,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,714,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,715,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,716,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,717,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,718,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,719,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,720,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,721,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,722,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,723,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,724,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,725,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,726,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,727,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,728,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,729,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,730,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,731,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,732,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,733,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,734,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,735,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,736,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,737,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,738,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,739,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,740,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,741,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,742,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,743,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,744,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,745,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,746,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,747,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,748,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,749,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,750,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,751,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,752,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,753,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,754,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,755,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,756,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,757,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,758,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,759,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,760,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,761,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,762,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,763,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,764,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,765,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,766,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,767,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,768,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,769,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,770,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,771,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,772,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,773,modular,9,"['k', 'semicolon']","['d', 'space']",img/target_14.png
30,774,modular,6,"['k', 'l']","['d', 'f']",img/target_13.png
30,775,modular,8,"['space', 'j']","['a', 's']",img/target_6.png
30,776,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
30,777,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,778,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,779,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,780,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,781,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,782,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,783,modular,5,"['j', 'k']","['s', 'd']",img/target_10.png
30,784,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,785,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,786,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,787,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,788,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,789,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,790,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
30,791,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,792,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,793,modular,0,"['l', 'semicolon']","['f', 'space']",img/target_15.png
30,794,modular,1,"['j', 'semicolon']","['s', 'space']",img/target_12.png
30,795,modular,3,"['space', 'k']","['a', 'd']",img/target_7.png
30,796,modular,4,"['space', 'l']","['a', 'f']",img/target_8.png
30,797,modular,2,"['j', 'l']","['s', 'f']",img/target_11.png
