pID,trialNum,graph,walk,respR,respL,path
15,387,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,388,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,389,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,390,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,391,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,392,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,393,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,394,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,395,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,396,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,397,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,398,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,399,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,400,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,401,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,402,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,403,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,404,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,405,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,406,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,407,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,408,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,409,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,410,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,411,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,412,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,413,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,414,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,415,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,416,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,417,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,418,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,419,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,420,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,421,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,422,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,423,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,424,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,425,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,426,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,427,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,428,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,429,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,430,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,431,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,432,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,433,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,434,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,435,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,436,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,437,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,438,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,439,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,440,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,441,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,442,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,443,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,444,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,445,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,446,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,447,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,448,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,449,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,450,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,451,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,452,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,453,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,454,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,455,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,456,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,457,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,458,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,459,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,460,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,461,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,462,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,463,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,464,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,465,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,466,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,467,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,468,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,469,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,470,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,471,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,472,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,473,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,474,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,475,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,476,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,477,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,478,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,479,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,480,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,481,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,482,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,483,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,484,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,485,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,486,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,487,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,488,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,489,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,490,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,491,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,492,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,493,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,494,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,495,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,496,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,497,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,498,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,499,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,500,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,501,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,502,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,503,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,504,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,505,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,506,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,507,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,508,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,509,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,510,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,511,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,512,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,513,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,514,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,515,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,516,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,517,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,518,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,519,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,520,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,521,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,522,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,523,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,524,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,525,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,526,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,527,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,528,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,529,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,530,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,531,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,532,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,533,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,534,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,535,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,536,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,537,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,538,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,539,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,540,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,541,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,542,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,543,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,544,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,545,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,546,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,547,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,548,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,549,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,550,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,551,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,552,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,553,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,554,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,555,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,556,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,557,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,558,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,559,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,560,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,561,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,562,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,563,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,564,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,565,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,566,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,567,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,568,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,569,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,570,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,571,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,572,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,573,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,574,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,575,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,576,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,577,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,578,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,579,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,580,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,581,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,582,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,583,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,584,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,585,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,586,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,587,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,588,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,589,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,590,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,591,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,592,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,593,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,594,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,595,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,596,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,597,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,598,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,599,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,600,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,601,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,602,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,603,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,604,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,605,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,606,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,607,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,608,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,609,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,610,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,611,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,612,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,613,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,614,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,615,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,616,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,617,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,618,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,619,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,620,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,621,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,622,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,623,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,624,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,625,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,626,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,627,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,628,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,629,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,630,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,631,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,632,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,633,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,634,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,635,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,636,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,637,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,638,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,639,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,640,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,641,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,642,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,643,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,644,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,645,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,646,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,647,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,648,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,649,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,650,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,651,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,652,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,653,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,654,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,655,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,656,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,657,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,658,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,659,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,660,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,661,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,662,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,663,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,664,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,665,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,666,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,667,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,668,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,669,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,670,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,671,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,672,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,673,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,674,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,675,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,676,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,677,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,678,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,679,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,680,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,681,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,682,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,683,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,684,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,685,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,686,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,687,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,688,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,689,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,690,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,691,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,692,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,693,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,694,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,695,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,696,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,697,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,698,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,699,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,700,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,701,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,702,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,703,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,704,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,705,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,706,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,707,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,708,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,709,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,710,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,711,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,712,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,713,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,714,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,715,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,716,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,717,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,718,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,719,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,720,lattice,5,"['space', 'semicolon']","['a', 'space']",img/target_9.png
15,721,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,722,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,723,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,724,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,725,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,726,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,727,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,728,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,729,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,730,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,731,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,732,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,733,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,734,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,735,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,736,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,737,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,738,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,739,lattice,6,"['j', 'k']","['s', 'd']",img/target_10.png
15,740,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,741,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,742,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,743,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,744,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,745,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,746,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,747,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,748,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,749,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,750,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,751,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,752,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,753,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,754,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,755,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,756,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,757,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,758,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,759,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,760,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,761,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,762,lattice,4,"['k', 'semicolon']","['d', 'space']",img/target_14.png
15,763,lattice,3,"['space', 'k']","['a', 'd']",img/target_7.png
15,764,lattice,2,"['space', 'l']","['a', 'f']",img/target_8.png
15,765,lattice,1,"['space', 'j']","['a', 's']",img/target_6.png
15,766,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,767,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,768,lattice,8,"['l', 'semicolon']","['f', 'space']",img/target_15.png
15,769,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,770,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,771,lattice,0,"['k', 'l']","['d', 'f']",img/target_13.png
15,772,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
15,773,lattice,7,"['j', 'l']","['s', 'f']",img/target_11.png
15,774,lattice,9,"['j', 'semicolon']","['s', 'space']",img/target_12.png
